862321441924055042;#encontro;[1];0;1;train
864891077593100289;#videoShowAoVivo;[1,1,0];1;1;test
862717421806907392;#videoShowAoVivo;[-1];0;-1;train
865539465111945217;#maisvoce;[1];1;1;train
863591359298637825;#altasHoras;[1];0;1;train
864677336926572544;#masterchefbr;[-1];0;-1;train
864099028597960704;#maisvoce;[-1,-1,-1];0;-1;test
862890554409013248;#ConversaComBial;[1];1;1;train
862140108388130817;#masterchefbr;[-1,-1,0];0;-1;test
862316509548474368;#encontro;[-1];0;-1;train
864180683849203714;#videoShowAoVivo;[0];0;0;train
864695131009687553;#TheNoite;[-1];0;-1;train
864655535244705794;#masterchefbr;[1];0;1;train
864678936998969344;#masterchefbr;[-1];0;-1;train
861283537772838913;#DomingoLegal;[1,1,1];0;1;test
864696401598574593;#masterchefbr;[-1];0;-1;train
864099643449389056;#maisvoce;[1];0;1;train
863394282044096512;#édecasa;[-1];0;-1;train
864652967844171777;#masterchefbr;[-1];0;-1;train
864653705160925184;#masterchefbr;[1];0;1;train
862726632611749888;#videoShowAoVivo;[1,0,0];0;0;test
862334179413032960;#masterchefbr;[1,1,1];0;1;test
862162315365539840;#TheNoite;[1,1,1];0;1;test
864656258720292864;#masterchefbr;[0];1;0;train
864898715072557056;#videoShowAoVivo;[1,1,1];0;1;test
863571807579906048;#altasHoras;[1,1,0];0;1;test
862890258454777856;#TheNoite;[1];0;1;train
863075434891796480;#videoShowAoVivo;[1];0;1;train
864698965035560960;#TheNoite;[1];0;1;train
862141338829152256;#masterchefbr;[1];0;1;train
864676510938144773;#masterchefbr;[1,1,1];0;1;test
865793660700565504;#ConversaComBial;[0,0,0];0;0;test
865428120635142144;#ConversaComBial;[0];1;0;train
865571954295795712;#encontro;[1];0;1;train
864488083261206530;#masterchefbr;[1];0;1;train
862173958178717697;#masterchefbr;[-1];0;-1;train
862670428640247810;#encontro;[1];0;1;train
863600169010556928;#altasHoras;[1];0;1;train
862468707758592001;#masterchefbr;[-1];0;-1;train
863043601051394048;#encontro;[1];0;1;train
864481556462796801;#encontro;[0];1;0;train
863599295966171137;#altasHoras;[1];0;1;train
865539580291719168;#maisvoce;[1];0;1;train
865794208791240704;#TheNoite;[1];0;1;train
864335964205961216;#TheNoite;[1,-1,1];0;1;test
863575490401054721;#altasHoras;[1];0;1;train
864691845187731456;#masterchefbr;[-1];0;-1;train
862887310983131136;#TheNoite;[0];0;0;train
863562242415112192;#altasHoras;[0,0,0];0;0;test
862356224507084801;#videoShowAoVivo;[1];0;1;train
863809967450664960;#DomingoLegal;[1];0;1;train
862513009444491264;#TheNoite;[-1];1;-1;train
862729213786431492;#videoShowAoVivo;[1];0;1;train
864661986629615616;#masterchefbr;[-1];0;-1;train
864129705775071232;#encontro;[1];1;1;train
862860395287113729;#altasHoras;[1];0;1;train
864642539697176577;#masterchefbr;[-1];0;-1;train
864539929480761344;#videoShowAoVivo;[-1];0;-1;train
863087094515871744;#videoShowAoVivo;[-1];0;-1;train
862145737794228225;#masterchefbr;[-1];0;-1;train
862141304460935170;#masterchefbr;[-1];0;-1;train
862354548597424131;#videoShowAoVivo;[-1];0;-1;train
864684625435774976;#masterchefbr;[-1];0;-1;train
862310647723413505;#encontro;[-1];0;-1;train
863253345515036672;#ConversaComBial;[1];0;1;train
864734293440028674;#masterchefbr;[-1];0;-1;train
864671659160219649;#masterchefbr;[0];1;0;train
862159615093616640;#TheNoite;[0];1;0;train
863582536454352896;#altasHoras;[1];0;1;train
864654718664159232;#masterchefbr;[-1,-1,-1];0;-1;test
864487694566608897;#encontro;[-1];0;-1;train
864650004761374720;#masterchefbr;[-1,-1,-1];0;-1;test
865540487297482752;#maisvoce;[1];0;1;train
864338262097133569;#TheNoite;[1];0;1;train
862356296619741185;#videoShowAoVivo;[1];0;1;train
864904905307414531;#videoShowAoVivo;[-1];1;-1;train
864527303665221632;#videoShowAoVivo;[1,0,0];0;0;test
865581434903416833;#encontro;[-1];0;-1;train
865328137441353728;#masterchefbr;[0];1;0;train
864655448196222976;#masterchefbr;[-1];0;-1;train
863600101155102720;#altasHoras;[1];0;1;train
862143887439273986;#masterchefbr;[-1];0;-1;train
865433666385825792;#ConversaComBial;[-1];1;-1;train
864206007463010304;#maisvoce;[0];1;0;train
864895270877843457;#videoShowAoVivo;[1];0;1;train
863581081899069441;#altasHoras;[0];1;0;train
864106472770326532;#maisvoce;[-1];0;-1;train
862315897125580800;#encontro;[-1];0;-1;train
865579286098571265;#encontro;[-1];0;-1;train
864690260462235648;#masterchefbr;[-1];0;-1;train
862141981568491521;#masterchefbr;[-1,-1,-1];0;-1;test
864816920184410117;#maisvoce;[1];1;1;train
864894492012417024;#masterchefbr;[-1];0;-1;train
862894315558891520;#TheNoite;[1,1,1];0;1;test
864449472373415936;#maisvoce;[1];0;1;train
863247730428268544;#ConversaComBial;[1];0;1;train
862288921908191232;#masterchefbr;[-1];0;-1;train
864097666409672704;#maisvoce;[-1];0;-1;train
865435855959322624;#ConversaComBial;[-1];0;-1;train
863385186179928067;#édecasa;[-1];0;-1;train
862534416731656196;#ConversaComBial;[-1,-1,-1];0;-1;test
863599757687750656;#altasHoras;[1];0;1;train
864670041652027393;#masterchefbr;[-1];0;-1;train
863081484680343552;#videoShowAoVivo;[1];0;1;train
865612902845304832;#videoShowAoVivo;[0];0;0;train
864700744951267329;#TheNoite;[0];0;0;train
863162737517613057;#ConversaComBial;[0];0;0;train
864170938300026880;#videoShowAoVivo;[1];0;1;train
863795075347877888;#DomingoLegal;[1];0;1;train
864660341237719040;#masterchefbr;[-1];0;-1;train
862145111676911616;#masterchefbr;[-1];0;-1;train
862528837682331651;#TheNoite;[-1];1;-1;train
864672475321430017;#masterchefbr;[-1];0;-1;train
863579265287237632;#altasHoras;[1,1,1];0;1;test
864658747771277312;#masterchefbr;[-1];0;-1;train
864120905793929220;#encontro;[1];0;1;train
862146378226597888;#masterchefbr;[0];0;0;train
863898364563390465;#masterchefbr;[0];0;0;train
863897336317186048;#masterchefbr;[0];1;0;train
864697579724001280;#TheNoite;[0];0;0;train
864178054960205825;#videoShowAoVivo;[-1];0;-1;train
864842841729708032;#encontro;[0,0,0];1;0;test
864116502513029121;#encontro;[0];0;0;train
864251412330545152;#maisvoce;[1];0;1;train
864806176239833088;#masterchefbr;[0];0;0;train
862312869546819586;#encontro;[1];0;1;train
862887680434110465;#TheNoite;[1];0;1;train
864335873696870401;#ConversaComBial;[-1,-1,-1];0;-1;test
862146404076204033;#masterchefbr;[1];0;1;train
863804866032017408;#DomingoLegal;[-1,-1,-1];1;-1;test
865055156546789376;#TheNoite;[-1];0;-1;train
863046578365497346;#encontro;[1];0;1;train
864657144938995712;#masterchefbr;[-1];0;-1;train
863399124833632256;#édecasa;[1];0;1;train
863386703154880512;#édecasa;[-1];1;-1;train
864678144099459072;#masterchefbr;[-1,0,0];1;0;test
864684589255720960;#masterchefbr;[1];0;1;train
865415502285463552;#ConversaComBial;[-1,-1,1];0;-1;test
863042753952972800;#encontro;[-1];1;-1;train
865053589215080449;#TheNoite;[1];1;1;train
865270363189653504;#videoShowAoVivo;[1];0;1;train
864907316935745536;#videoShowAoVivo;[1];0;1;train
864673276529913856;#masterchefbr;[1,1,1];0;1;test
864653835217895424;#masterchefbr;[1,1,1];0;1;test
864600431472906241;#masterchefbr;[1,1,1];0;1;test
865073246617710592;#ConversaComBial;[-1];0;-1;train
862306518284337152;#encontro;[1];0;1;train
862309753124511744;#encontro;[0];0;0;train
864905888980766720;#videoShowAoVivo;[1,1,1];0;1;test
864328101785939968;#TheNoite;[1];0;1;train
863080646389977092;#videoShowAoVivo;[1];1;1;train
863023346077884418;#DomingoLegal;[0];0;0;train
865605503618924544;#encontro;[0];1;0;train
864674110298873856;#masterchefbr;[0];1;0;train
863581495138684928;#altasHoras;[-1];1;-1;train
864704878987399168;#TheNoite;[1];0;1;train
864699540372324357;#TheNoite;[1];0;1;train
863087122756112384;#videoShowAoVivo;[-1];0;-1;train
862446842520506368;#masterchefbr;[-1];0;-1;train
864657137108234241;#masterchefbr;[1];0;1;train
862152067296710656;#masterchefbr;[1];0;1;train
862364052223340546;#masterchefbr;[1];0;1;train
864652764437250049;#masterchefbr;[0];1;0;train
865791267481022464;#TheNoite;[-1];0;-1;train
863881633467953152;#masterchefbr;[0,1,0];1;0;test
864897085144956929;#videoShowAoVivo;[0];1;0;train
864899104417222656;#videoShowAoVivo;[1,1,1];0;1;test
864886994215809028;#masterchefbr;[1];1;1;train
864668442024177664;#masterchefbr;[1];0;1;train
862156485622681600;#masterchefbr;[-1];0;-1;train
864689474940350464;#masterchefbr;[-1];1;-1;train
864649255037935621;#masterchefbr;[1];0;1;train
864665201546846209;#masterchefbr;[0];0;0;train
865268877483286528;#masterchefbr;[0,0,0];0;0;test
864699545879498752;#TheNoite;[-1];1;-1;train
865054033828077568;#masterchefbr;[-1];0;-1;train
864896896652980224;#videoShowAoVivo;[1];0;1;train
864690272864743424;#masterchefbr;[-1];0;-1;train
864172098515763200;#videoShowAoVivo;[-1];0;-1;train
864670853077897220;#masterchefbr;[-1];0;-1;train
863811805373714437;#DomingoLegal;[-1];0;-1;train
864483389277171713;#encontro;[1];0;1;train
864689283671756800;#ConversaComBial;[1,1,1];0;1;test
864820436877684736;#maisvoce;[1];0;1;train
864859328616046593;#masterchefbr;[-1,-1,-1];0;-1;test
862672287845281792;#encontro;[-1];0;-1;train
862154581530357760;#masterchefbr;[0];1;0;train
862281270839189504;#maisvoce;[1];0;1;train
864651958560452608;#masterchefbr;[1];0;1;train
864904673479860224;#videoShowAoVivo;[1];0;1;train
862790791604957185;#masterchefbr;[1];0;1;train
864535157369450496;#videoShowAoVivo;[1];0;1;train
865056514083627008;#TheNoite;[-1];0;-1;train
864336856292278276;#ConversaComBial;[-1];0;-1;train
864905430207782913;#videoShowAoVivo;[1];0;1;train
865428958443130880;#ConversaComBial;[1];0;1;train
862150162839457792;#masterchefbr;[-1];0;-1;train
865565980369596416;#encontro;[0];1;0;train
864496381859332101;#encontro;[1];0;1;train
862317365673029632;#encontro;[1];0;1;train
865428246782857216;#ConversaComBial;[1];0;1;train
863607663959134209;#altasHoras;[0];1;0;train
865047425945358336;#TheNoite;[0];0;0;train
862162132581974016;#TheNoite;[0];0;0;train
864688073166245889;#ConversaComBial;[-1];0;-1;train
862671876941910017;#encontro;[1];0;1;train
864654729019838464;#masterchefbr;[0,0,0];0;0;test
865438144195330048;#ConversaComBial;[1,1,1];0;1;test
864127382646652928;#encontro;[1];0;1;train
862151442307665920;#masterchefbr;[-1];0;-1;train
864662781978607616;#masterchefbr;[-1];0;-1;train
863080310703050752;#videoShowAoVivo;[1];0;1;train
863581771509661696;#altasHoras;[1];0;1;train
863043438350131201;#encontro;[-1];1;-1;train
864693469901664260;#masterchefbr;[1];0;1;train
864902261071376384;#videoShowAoVivo;[1,1,1];0;1;test
862238717209128960;#masterchefbr;[-1];0;-1;train
864529727125630976;#videoShowAoVivo;[0];0;0;train
865251203235667969;#videoShowAoVivo;[1];1;1;train
864682806127058944;#ConversaComBial;[1];0;1;train
862411460747591680;#masterchefbr;[1];0;1;train
864679765629947904;#masterchefbr;[-1];0;-1;train
862309257584271360;#encontro;[1];0;1;train
862722442162262016;#videoShowAoVivo;[1];0;1;train
864478703400747009;#encontro;[-1];0;-1;train
864820661281333248;#maisvoce;[1];0;1;train
864133788250624000;#encontro;[1];0;1;train
864854679053885440;#masterchefbr;[1];0;1;train
862675223769960448;#encontro;[1,1,1];0;1;test
862640182696132608;#masterchefbr;[1];0;1;train
862163942491262976;#masterchefbr;[-1,0,0];0;0;test
865536988849381380;#maisvoce;[1];0;1;train
865027763606097922;#masterchefbr;[1];0;1;train
864678949036720128;#masterchefbr;[1,1,1];0;1;test
864677309709733888;#masterchefbr;[1,1,1];0;1;test
863584060433739776;#altasHoras;[1,1,1];0;1;test
863588929668304896;#altasHoras;[0];0;0;train
862166925379608576;#masterchefbr;[-1];0;-1;train
864337986636218369;#ConversaComBial;[1,1,1];0;1;test
864657952833187841;#masterchefbr;[-1];0;-1;train
862727602016006144;#videoShowAoVivo;[1];0;1;train
864121299735650306;#encontro;[-1];0;-1;train
864672495844065281;#masterchefbr;[1];0;1;train
864666788826624001;#masterchefbr;[0];0;0;train
864129622933372928;#encontro;[-1];0;-1;train
864607096859394049;#masterchefbr;[0];0;0;train
863786747255296001;#DomingoLegal;[1];0;1;train
863037812005908480;#encontro;[-1];0;-1;train
862303245946978305;#masterchefbr;[1];0;1;train
865732663897882624;#masterchefbr;[1];0;1;train
864487287169712129;#encontro;[1];0;1;train
864856198847320064;#masterchefbr;[-1];0;-1;train
862668758950830080;#encontro;[-1];0;-1;train
865655597789728768;#masterchefbr;[-1];0;-1;train
865073868855275520;#ConversaComBial;[1,1,1];0;1;test
865572238136934400;#encontro;[1,1,1];0;1;test
864130442840223744;#encontro;[0];0;0;train
864696368635535363;#masterchefbr;[-1,-1,-1];0;-1;test
865072271689490432;#ConversaComBial;[-1];0;-1;train
862150800830861313;#masterchefbr;[-1];0;-1;train
862147015521832960;#masterchefbr;[1];0;1;train
862143233673048064;#masterchefbr;[1];1;1;train
862888474915033088;#ConversaComBial;[0];0;0;train
862524155677245449;#TheNoite;[1];0;1;train
864168233171120132;#videoShowAoVivo;[1];0;1;train
863576135388581889;#altasHoras;[1];0;1;train
863398966850969600;#édecasa;[1];0;1;train
862649466452680705;#maisvoce;[1];0;1;train
864895572469329920;#videoShowAoVivo;[1];0;1;train
862673835354705921;#encontro;[1];0;1;train
863259137446215680;#TheNoite;[1,1,1];0;1;test
864696368350339073;#TheNoite;[1];0;1;train
864682711339999232;#ConversaComBial;[1];0;1;train
865575471131619328;#encontro;[1];0;1;train
864141217730318336;#encontro;[0];0;0;train
863080215651778561;#videoShowAoVivo;[1,1,1];0;1;test
865628963409764352;#videoShowAoVivo;[-1];0;-1;train
863093900222898176;#videoShowAoVivo;[1];0;1;train
864121534503374848;#encontro;[0];1;0;train
864652777678622721;#masterchefbr;[1,1,1];0;1;test
864689217246572544;#ConversaComBial;[1];0;1;train
862669306630483968;#encontro;[1,0,0];0;0;test
862530301897183232;#ConversaComBial;[-1,-1,-1];0;-1;test
862512044368703488;#TheNoite;[1];0;1;train
864179845219176448;#videoShowAoVivo;[0];0;0;train
864889732337213441;#videoShowAoVivo;[1];0;1;train
864545252950061056;#édecasa;[1];0;1;train
862675115506630656;#encontro;[1];0;1;train
862265715763675137;#masterchefbr;[0];0;0;train
862881915224936451;#TheNoite;[0];0;0;train
863092294790107136;#videoShowAoVivo;[0];0;0;train
862147040775733252;#masterchefbr;[1];0;1;train
864861957291167744;#masterchefbr;[-1];0;-1;train
864672491301736450;#masterchefbr;[1];1;1;train
862277373152067585;#masterchefbr;[1];0;1;train
864671658413613057;#masterchefbr;[1];0;1;train
865204598759358465;#encontro;[1,1,1];0;1;test
864709713954471936;#TheNoite;[1,1,1];0;1;test
863733385423933440;#masterchefbr;[-1];0;-1;train
862153967589101569;#masterchefbr;[-1,-1,-1];0;-1;test
863252657334624256;#ConversaComBial;[1];0;1;train
862719554539200512;#videoShowAoVivo;[1];0;1;train
865601739449397248;#encontro;[-1];0;-1;train
864495762910138368;#encontro;[-1,-1,-1];1;-1;test
864660341434843136;#masterchefbr;[-1,-1,-1];0;-1;test
863033598932381699;#encontro;[-1,1,-1];0;-1;test
865062637666783232;#TheNoite;[0];1;0;train
864343229059276800;#TheNoite;[-1,-1,-1];0;-1;test
865548498363482112;#maisvoce;[1];0;1;train
865793092384960512;#ConversaComBial;[-1];0;-1;train
864656318854025216;#masterchefbr;[1];0;1;train
862302681628647425;#encontro;[1];0;1;train
862879325489704960;#masterchefbr;[-1];1;-1;train
863033309269569536;#encontro;[1];0;1;train
863407416414785536;#édecasa;[-1];0;-1;train
865582847465103360;#encontro;[1];0;1;train
863247715320385537;#TheNoite;[0];0;0;train
864588562238406656;#masterchefbr;[1];0;1;train
863898823537696768;#masterchefbr;[-1];0;-1;train
862351196350279680;#masterchefbr;[1];0;1;train
863594414693904384;#altasHoras;[1];0;1;train
862325863945310210;#masterchefbr;[-1,1,-1];1;-1;test
864245452270686208;#maisvoce;[-1];0;-1;train
864179643095625728;#videoShowAoVivo;[1];0;1;train
864889975736852481;#videoShowAoVivo;[-1,0,-1];0;-1;test
863403326859350018;#édecasa;[1];0;1;train
865548067902062595;#maisvoce;[1,1,0];0;1;test
864694227204280321;#masterchefbr;[1];0;1;train
864684594452418560;#masterchefbr;[-1,-1,-1];0;-1;test
865260263746019328;#videoShowAoVivo;[1,1,0];1;1;test
865176645963059200;#maisvoce;[0];0;0;train
862145147081031681;#masterchefbr;[1];1;1;train
864677312176041986;#masterchefbr;[0];0;0;train
862715999333822464;#videoShowAoVivo;[1];0;1;train
865538320687812611;#maisvoce;[1,1,1];0;1;test
862272018909200385;#masterchefbr;[1];0;1;train
864657112974188544;#masterchefbr;[0];1;0;train
863572500747309056;#altasHoras;[1];0;1;train
864664414154371072;#masterchefbr;[1];0;1;train
864659549080387586;#masterchefbr;[0];0;0;train
864651391368912896;#masterchefbr;[-1];0;-1;train
865567372706533377;#encontro;[-1];1;-1;train
865216657651900416;#encontro;[0];1;0;train
864558520582254592;#masterchefbr;[0,1,0];1;0;test
864902976808386561;#videoShowAoVivo;[1];0;1;train
862306702636589056;#masterchefbr;[-1];0;-1;train
864785696594198528;#masterchefbr;[-1];0;-1;train
863573237267144705;#altasHoras;[-1,1,1];1;1;test
863810089492283393;#DomingoLegal;[-1];1;-1;train
862670107927076865;#encontro;[-1,-1,0];0;-1;test
864695588956364800;#masterchefbr;[0];0;0;train
865437565083635712;#masterchefbr;[1];0;1;train
862034961863503872;#TheNoite;[0];0;0;train
863490374354038784;#altasHoras;[-1];0;-1;train
862147022358552576;#masterchefbr;[-1];0;-1;train
864166449077776384;#videoShowAoVivo;[1];0;1;train
864678149241622528;#masterchefbr;[-1];0;-1;train
863588502159708160;#altasHoras;[1];0;1;train
862287740087537664;#masterchefbr;[-1];1;-1;train
865564394163503105;#encontro;[1];0;1;train
862676273176481792;#encontro;[1];0;1;train
862673726416056320;#encontro;[1];0;1;train
862675000297484288;#encontro;[1];0;1;train
865537551347499014;#maisvoce;[1];1;1;train
864099095002132480;#maisvoce;[1];0;1;train
863581110999154688;#altasHoras;[1];0;1;train
865407541462827008;#ConversaComBial;[1];0;1;train
863581709501124608;#altasHoras;[-1,-1,-1];0;-1;test
864889470398722050;#videoShowAoVivo;[0,0,0];0;0;test
863369314035957760;#édecasa;[1];0;1;train
862353013616324608;#videoShowAoVivo;[0];1;0;train
861603063190171648;#DomingoLegal;[0];1;0;train
864703266378088449;#TheNoite;[1];0;1;train
862531098433212416;#ConversaComBial;[-1];0;-1;train
865717802711355393;#masterchefbr;[-1,-1,-1];0;-1;test
864694648354340864;#TheNoite;[0];0;0;train
862674298749767685;#encontro;[1];0;1;train
865179378447208448;#maisvoce;[1];0;1;train
864661156547395584;#masterchefbr;[-1];0;-1;train
862360984010326024;#videoShowAoVivo;[-1,-1,-1];0;-1;test
862162584551788545;#masterchefbr;[1];0;1;train
865050281104551937;#TheNoite;[0];1;0;train
864804874042699776;#masterchefbr;[-1];0;-1;train
864870256791171072;#masterchefbr;[-1];0;-1;train
863574337558900737;#altasHoras;[1];0;1;train
862178430036606976;#masterchefbr;[1];0;1;train
862314145697419267;#masterchefbr;[1];0;1;train
864697998877614081;#masterchefbr;[1];0;1;train
863260462913384448;#TheNoite;[1];0;1;train
864531896130207744;#videoShowAoVivo;[0,0,0];0;0;test
864467272685015041;#maisvoce;[1];0;1;train
864898948787523585;#videoShowAoVivo;[1];0;1;train
863079723487956993;#videoShowAoVivo;[1,1,1];0;1;test
